Unnamed: 0,RRTD,SB MVP,Receiving Yards Per Game,Rushing Yards adj,MVP,PGWD,TD Passes adj,RRYd,Passing Yards Per Game,SB,Name,Player Id,HOF,Position
2741,46.961146496815715,0.0,0.0,305.5005258274025,0.0,0.0,1.5607235142119231,6326.862044920934,0.0,0.0,"Rentzel, Lance",lancerentzel/2523978,0,2
2747,9.136401184002098,0.0,0.0,760.8420131291089,0.0,0.0,0.0,923.526835612475,0.0,1.0,"Canada, Larry",larrycanada/2511005,0,1
2748,45.35194992778044,0.0,0.0,2307.322144561206,0.0,0.0,0.0,10183.841778196365,0.0,0.0,"Centers, Larry",larrycenters/2500038,0,2
2749,1.7534246575342092,0.0,0.0,59.1342848081181,0.0,0.0,2.020066889632126,59.1342848081181,0.0,0.0,"Cipa, Larry",larrycipa/2511498,0,0
2751,3.4500000000000264,0.0,0.0,29.614846891431874,0.0,0.0,0.0,422.6378221327212,0.0,0.0,"Elkins, Larry",larryelkins/2513548,0,2
2752,0.0,0.0,0.0,5.6500874557116125,0.0,0.0,0.0,42.9907467963694,0.0,0.0,"Emery, Larry",larryemery/2513631,0,2
2754,0.0,0.0,0.0,35.44174668216029,0.0,0.0,0.0,46.57035069409071,0.0,0.0,"Ferguson, Larry",larryferguson/2513956,0,1
2756,1.0837696335078777,0.0,0.0,38.24937430763498,0.0,0.0,0.0,740.6837781749815,0.0,0.0,"Foster, Larry",larryfoster/2504017,0,2
2758,9.113207547170123,0.0,0.0,0.0,0.0,0.0,0.0,1249.9074935682995,0.0,0.0,"Hardy, Larry",larryhardy/2515828,0,2
2762,0.0,0.0,0.0,30.629710673474587,0.0,0.0,0.0,30.629710673474587,0.0,0.0,"Keller, Larry",larrykeller/2518252,0,1
2763,62.62292020373327,0.0,0.0,3540.344799748896,0.0,0.0,0.0,4335.339482485481,0.0,0.0,"Kinnebrew, Larry",larrykinnebrew/2518526,0,1
2765,0.0,0.0,0.0,44.10678336980341,0.0,0.0,0.0,44.10678336980341,0.0,0.0,"Lawrence, Larry",larrylawrence/2519183,0,0
2766,2.2258064516128218,0.0,0.0,0.0,0.0,0.0,0.0,190.3169088975461,0.0,0.0,"Linne, Larry",larrylinne/2519552,0,2
2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mallory, Larry",larrymallory/2520029,0,0
2768,4.920543293718006,0.0,0.0,453.1370139480713,0.0,0.0,0.0,585.6361277375022,0.0,0.0,"Mason, Larry",larrymason/2520292,0,1
2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.246206863543142,0.0,0.0,"Ned, Larry",larryned/2505172,0,2
2770,2.167539267015755,0.0,0.0,-1.0337668731793237,0.0,0.0,0.0,272.1984161546378,0.0,0.0,"Parker, Larry",larryparker/2502404,0,2
2772,3.2611464968153685,0.0,0.0,76.37513145685062,0.0,0.0,6.2428940568476925,76.37513145685062,0.0,0.0,"Rakestraw, Larry",larryrakestraw/2523707,0,0
2773,22.808131925660657,0.0,0.0,2795.2936251188808,0.0,0.0,0.0,4349.27220272521,0.0,0.0,"Schreiber, Larry",larryschreiber/2525110,0,1
2774,9.229299363057487,0.0,0.0,254.11760228353455,0.0,0.0,0.0,1732.1379602105326,0.0,3.0,"Seiple, Larry",larryseiple/2525300,0,2
2775,10.45286624203844,0.0,0.0,974.1725951128906,0.0,0.0,0.0,1625.4678112270271,0.0,1.0,"Todd, Larry",larrytodd/2527488,0,1
2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08398151938693,0.0,0.0,"Vargo, Larry",larryvargo/2527897,0,2
2777,37.35215077218453,0.0,0.0,202.97443704408107,0.0,0.0,2.020066889632126,4458.217201996648,0.0,0.0,"Walton, Larry",larrywalton/2528199,0,2
2778,22.35956722799015,0.0,0.0,2734.5611163970293,0.0,0.0,0.0,3183.980582833076,0.0,0.0,"Watkins, Larry",larrywatkins/2528342,0,1
2780,22.4363327674017,0.0,0.0,1198.948558102004,0.0,0.0,0.0,1316.993223114406,0.0,0.0,"Tate, Lars",larstate/2527040,0,1
2781,0.0,0.0,0.0,-7.6770262035343215,0.0,0.0,0.0,-7.6770262035343215,0.0,0.0,"Harrington, LaRue",larueharrington/2515896,0,0
2784,1.1129032258064109,0.0,0.0,21.470332331704125,0.0,0.0,0.0,84.10627703216234,0.0,0.0,"Thomas, Lavale",lavalethomas/2527269,0,2
2786,8.033015577772389,0.0,0.0,10.922069164820638,0.0,0.0,0.0,3794.6115113667024,0.0,0.0,"Dawsey, Lawrence",lawrencedawsey/2500347,0,2
2787,7.8499690231980965,0.0,0.0,1092.8680768295737,0.0,0.0,0.0,1308.7952048529505,0.0,0.0,"Gaines, Lawrence",lawrencegaines/2514543,0,1
2788,17.545979778526426,0.0,0.0,1532.239065835207,0.0,0.0,0.0,1786.021293254083,0.0,0.0,"Phillips, Lawrence",lawrencephillips/2502475,0,1
2789,0.0,0.0,0.0,31.804822843213614,0.0,0.0,0.0,38.31475770554851,0.0,0.0,"Ricks, Lawrence",lawrencericks/2524139,0,1
2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.03048880616953,0.0,0.0,"Sampleton, Lawrence",lawrencesampleton/2524824,0,2
2792,3.3208556149731674,0.0,0.0,18.203448608034392,0.0,0.0,0.0,779.3369408027266,0.0,0.0,"Tillman, Lawyer",lawyertillman/2503358,0,2
2793,0.0,0.0,0.0,229.88858661533038,0.0,0.0,0.0,474.4002303842017,0.0,0.0,"Maston, Le'Shai",le'shaimaston/2501902,0,1
2795,1.029850746268667,0.0,0.0,2.1090696019755084,0.0,0.0,0.0,301.0853923146239,0.0,0.0,"DeRamus, Lee",leederamus/2500375,0,2
2797,12.321428571428713,0.0,0.0,13.868509571280118,0.0,0.0,0.0,1463.369182125217,0.0,0.0,"Folkins, Lee",leefolkins/2514199,0,2
2799,0.0,0.0,0.0,-38.83402369714004,0.0,0.0,3.02756892230576,-38.83402369714004,0.14285714285714285,1.0,"Johnson, Lee",leejohnson/2501436,0,0
2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46344221941533,0.0,0.0,"Johnson, Lee",leejohnson/2517703,0,2
2807,0.0,0.0,0.0,29.38045476970039,0.0,0.0,0.0,49.85759053715788,0.0,0.0,"Weigel, Lee",leeweigel/2528460,0,1
2810,1.3184713375796413,0.0,0.0,20.776910878527985,0.0,0.0,0.0,622.1128166732381,0.0,0.0,"Glass, Leland",lelandglass/2514941,0,2
2811,0.0,0.0,0.0,71.92007611798148,0.0,0.0,0.0,71.92007611798148,0.0,0.0,"Barney, Lem",lembarney/2509051,0,1
2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.9164393586636,0.0,0.0,"Garrett, Len",lengarrett/2514658,0,2
2819,0.0,0.0,0.0,52.72211053214551,0.0,0.0,0.0,52.72211053214551,0.0,0.0,"Gordon, Lennox",lennoxgordon/2500845,0,1
2820,1.1129032258064109,0.0,0.0,-14.690227384850195,0.0,0.0,0.0,200.92196687249637,0.0,0.0,"Taylor, Lenny",lennytaylor/2527101,0,2
2821,24.469539478212933,0.0,0.0,2327.858011184069,0.0,0.0,0.0,4522.624161777843,0.0,0.0,"Elliott, Lenvil",lenvilelliott/2513569,0,1
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692337146412858,0.0,0.0,"Jackson, Lenzie",lenziejackson/2501333,0,2
2823,0.0,0.0,0.0,-12.405202478151883,0.0,0.0,0.0,-12.405202478151883,0.0,0.0,"Araguz, Leo",leoaraguz/2499444,0,2
2826,0.0,0.0,0.0,30.36625436092552,0.0,0.0,0.0,30.36625436092552,0.0,0.0,"Hart, Leo",leohart/2516029,0,0
2827,17.806451612902578,0.0,0.0,21.470332331704125,0.0,0.0,0.0,3543.5376843343934,0.0,0.0,"Lewis, Leo",leolewis/2501747,0,2
2828,8.85561497326178,0.0,0.0,30.339081013390654,0.0,0.0,0.0,1682.1607023720842,0.0,0.0,"Harris, Leonard",leonardharris/2501048,0,2
2829,49.294193075656416,0.0,0.0,358.62679550796037,0.0,0.0,0.0,6454.529800598356,0.0,0.0,"Thompson, Leonard",leonardthompson/2527347,0,2
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90854306982997,0.0,0.0,"Gonzalez, Leon",leongonzalez/2515037,0,2
2836,3.8464920315076805,0.0,0.0,595.5178897884481,0.0,0.0,0.0,885.8609846485843,0.0,0.0,"Perry, Leon",leonperry/2523051,0,1
2839,18.141426309630102,0.0,0.0,2221.2666180403776,0.0,0.0,0.0,3065.748742022214,0.0,0.0,"Harris, Leroy",leroyharris/2515964,0,1
2840,1.2321428571428714,0.0,0.0,218.81426212464183,0.0,0.0,0.0,570.7563640019413,0.0,0.0,"Jackson, Leroy",leroyjackson/2517287,0,2
2841,135.61242038216875,0.0,0.0,11337.810330961864,0.0,0.0,3.1214470284238462,14183.795748502756,0.0,0.0,"Kelly, Leroy",leroykelly/2518295,1,1
2842,5.260273972602628,0.0,0.0,589.7446241674483,0.0,0.0,0.0,1017.0096098636895,0.0,0.0,"Keyes, Leroy",leroykeyes/2518398,0,1
2843,13.882585445244926,0.0,0.0,1686.8529043445205,0.0,0.0,0.0,3066.841135633681,0.0,0.0,"Thompson, Leroy",leroythompson/2503339,0,1
2846,1.7534246575342092,0.0,0.0,302.06431969552233,0.0,0.0,0.0,362.1979102749933,0.0,0.0,"Goodman, Les",lesgoodman/2515064,0,1
2847,7.958319004057961,0.0,0.0,1007.0807349433052,0.0,0.0,0.0,1510.0098979560548,0.0,0.0,"Johnson, LeShon",leshonjohnson/2501438,0,1
2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04501949662969,0.0,1.0,"Barnes, Lew",lewbarnes/2509023,0,2
2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113908807268851,0.0,0.0,"Gilbert, Lewis",lewisgilbert/2514861,0,2
2855,16.695652173912627,0.0,0.0,2891.921202196397,0.0,0.0,0.0,3256.2936186725797,0.0,1.0,"Tillman, Lewis",lewistillman/2503359,0,1
2856,8.903225806451289,0.0,0.0,0.0,0.0,0.0,0.0,1485.1946118397113,0.0,0.0,"Dawson, Lin",lindawson/2512660,0,2
2857,1.301886792452875,0.0,0.0,-4.386872116305327,0.0,0.0,0.0,1120.5298720951644,0.0,0.0,"Scott, Lindsay",lindsayscott/2525209,0,2
2859,16.51850594227448,0.0,0.0,1200.0785755931465,0.0,0.0,0.0,3944.0147684324515,0.0,0.0,"James, Lionel",lioneljames/2517380,0,2
2860,25.59677419354745,0.0,0.0,49.72076961026218,0.0,0.0,0.0,4796.802655466143,0.0,1.0,"Manuel, Lionel",lionelmanuel/2520098,0,2
2862,2.694736842105184,0.0,0.0,390.9860519352436,0.0,0.0,0.0,406.64503811035814,0.0,0.0,"Vital, Lionel",lionelvital/2527987,0,1
2867,1.7534246575342092,0.0,0.0,258.91227402473334,0.0,0.0,0.0,421.9059537532995,0.0,0.0,"Pate, Lloyd",lloydpate/2522830,0,1
2872,6.179104477612003,0.0,0.0,6.327208805926525,0.0,0.0,0.0,1845.3792403755895,0.0,1.0,"Johnson, Lonnie",lonniejohnson/2501439,0,2
2873,14.413505885592194,0.0,0.0,1282.772283005116,0.0,0.0,0.0,1611.099833835182,0.0,1.0,"Perrin, Lonnie",lonnieperrin/2523042,0,1
2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1081223376277,0.0,0.0,"Diamond, Lorenzo",lorenzodiamond/2505303,0,2
2875,36.31952461799549,0.0,0.0,2202.4040902363863,0.0,0.0,0.0,3351.5327680101773,0.0,1.0,"Hampton, Lorenzo",lorenzohampton/2515726,0,1
2882,0.0,0.0,0.0,2.1090696019755084,0.0,0.0,0.0,2.1090696019755084,0.0,0.0,"Aguiar, Louie",louieaguiar/2499367,0,0
2883,11.84064156398419,0.0,0.0,835.5785071723868,0.0,0.0,1.90536277602526,1492.233608832519,0.0,1.0,"Giammona, Louie",louiegiammona/2514798,0,1
2884,5.145728643216003,0.0,0.0,1151.6771213226446,0.0,0.0,1.90536277602526,1710.721329492757,0.0,0.0,"Carter, Louis",louiscarter/2511195,0,1
2885,1.2427184466019308,0.0,0.0,74.57682597719054,0.0,0.0,0.0,107.126500288865,0.0,0.0,"Jackson, Louis",louisjackson/2517289,0,1
2886,48.7926994906604,0.0,0.0,438.4467865632211,0.0,0.0,1.4245283018867698,7688.557385641261,0.0,0.0,"Lipps, Louis",louislipps/2501766,0,2
2887,1.3184713375796413,0.0,0.0,-1.5982239137329217,0.0,0.0,0.0,362.36824538306524,0.0,0.0,"Neal, Louis",louisneal/2521977,0,2
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.970573906264377,0.0,0.0,"Riddick, Louis",louisriddick/2502662,0,2
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.840836582771619,0.0,0.0,"Watson, Louis",louiswatson/2528362,0,2
2892,8.506849315068557,0.0,0.0,20.828203257962727,0.0,0.0,0.0,2061.7832489583734,0.0,0.0,"Piccone, Lou",loupiccone/2523204,0,2
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.064698431257478,0.0,0.0,"Pinkney, Lovell",lovellpinkney/2502488,0,2
2903,2.2258064516128218,0.0,0.0,0.0,0.0,0.0,0.0,101.18114143920174,0.0,0.0,"Alston, Lyneal",lynealalston/2508416,0,2
2905,31.42297124015394,0.0,0.0,2532.3219291372493,0.0,0.0,0.0,3913.730106924714,0.0,0.0,"Cain, Lynn",lynncain/2510907,0,1
2907,11.577889447236009,0.0,0.0,148.24779965961702,0.0,0.0,268.6561514195616,148.24779965961702,0.0,0.0,"Dickey, Lynn",lynndickey/2512900,0,0
2908,1.1069518716577225,0.0,0.0,13.349195645891891,0.0,0.0,0.0,174.1357540274454,0.0,0.0,"James, Lynn",lynnjames/2501357,0,2
2911,13.018867924528749,0.0,0.0,-5.483590145381658,0.0,0.0,0.0,1776.9365751619123,0.0,1.0,"Harris, M.L.",m.l.harris/2515973,0,2
2912,61.832039089083764,0.0,0.0,7441.330542340484,0.0,0.0,2.020066889632126,11850.0722095617,0.0,0.0,"Lane, MacArthur",macarthurlane/2519050,0,1
2914,11.866242038216775,0.0,0.0,44.75026958452182,0.0,0.0,0.0,1863.000153158527,0.0,0.0,"Haik, Mac",machaik/2515587,0,2
2915,21.26712328767139,0.0,0.0,12.251884269389837,0.0,0.0,0.0,1856.5061900580945,0.0,0.0,"Alston, Mack",mackalston/2508417,0,2
2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.066795289735502,0.0,0.0,"Percival, Mac",macpercival/2523000,0,2
2918,0.0,0.0,0.0,178.54276360048698,0.0,0.0,0.0,279.7239050396887,0.0,0.0,"Everett, Major",majoreverett/2513772,0,1
2919,5.2075471698115,0.0,0.0,32.90154087228995,0.0,0.0,0.0,2596.513889659771,0.0,2.0,"Barnwell, Malcolm",malcolmbarnwell/2509060,0,2
2921,2.059701492537334,0.0,0.0,0.0,0.0,0.0,0.0,406.7468576439519,0.0,0.0,"Floyd, Malcolm",malcolmfloyd/2500658,0,2
2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.29351293866216,0.0,0.0,"Scott, Malcolm",malcolmscott/2525210,0,2
2930,0.0,0.0,0.0,10.786618555440093,0.0,0.0,0.0,10.786618555440093,0.0,0.0,"Wheeler, Manch",manchwheeler/2528607,0,1
2934,14.393251890634401,0.0,0.0,418.6755836376261,0.0,0.0,0.0,1899.8217091342517,0.0,1.0,"Edwards, Marc",marcedwards/2500517,0,2
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49982275788617,0.0,0.0,"May, Marc",marcmay/2520414,0,2
2939,2.167539267015755,0.0,0.0,0.0,0.0,0.0,0.0,751.3885033264972,0.0,0.0,"Battaglia, Marco",marcobattaglia/2499574,0,2
2940,194.37642408741658,1.0,24.373873873873872,14857.65475387767,1.0,0.0,9.082706766917278,21116.763152457424,1.2702702702702702,1.0,"Allen, Marcus",marcusallen/2499399,1,1
2941,2.60377358490575,0.0,0.0,0.0,0.0,0.0,0.0,316.38283430947587,0.0,0.0,"Anderson, Marcus",marcusanderson/2508505,0,2
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.600153161346856,0.0,0.0,"Knight, Marcus",marcusknight/2503919,0,2
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.07054467504372,0.0,2.0,"Nash, Marcus",marcusnash/2502261,0,2
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.27543077640837,0.0,1.0,"Adkins, Margene",margeneadkins/2508245,0,2
2954,44.829493087556784,0.0,0.0,3214.222073410675,0.0,0.0,1.2905982905983278,3699.768892079666,0.0,0.0,"Bates, Mario",mariobates/2499570,0,1
2958,1.1129032258064109,0.0,0.0,0.0,0.0,0.0,0.0,3.6136121942572053,0.0,0.0,"Perry, Mario",marioperry/2523055,0,2
2960,3.990672540786094,0.0,0.0,691.0062727935867,0.0,0.0,0.0,1014.8969648286519,0.0,0.0,"Bailey, Mark",markbailey/2508848,0,1
2962,43.40322580645003,0.0,0.0,0.0,0.0,0.0,0.0,5701.075505139784,0.0,1.0,"Bavaro, Mark",markbavaro/2499578,0,2
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96557009141029,0.0,0.0,"Bell, Mark",markbell/2509360,0,2
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.14439761343843,0.0,0.0,"Bell, Mark",markbell/2509361,0,2
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.20347394540275,0.0,0.0,"Bellini, Mark",markbellini/2509383,0,2
2967,55.91629853522279,0.0,0.0,43.68827665928254,0.0,0.0,0.0,10180.181881677652,0.0,0.0,"Carrier, Mark",markcarrier/2499998,0,2
2968,17.50746268656734,0.0,0.0,0.0,0.0,0.0,0.0,2610.8281204325463,0.0,2.0,"Chmura, Mark",markchmura/2500066,0,2
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11277537324163,0.0,0.0,"Didio, Mark",markdidio/2500391,0,2
2970,1.1129032258064109,0.0,0.0,0.0,0.0,0.0,0.0,77.09039347748705,0.0,0.0,"Gehring, Mark",markgehring/2514739,0,2
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.54106986260697,0.0,0.0,"Harris, Mark",markharris/2501049,0,2
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hartsell, Mark",markhartsell/2501071,0,0
2975,33.4929086259,0.0,0.0,114.07494461034888,0.0,0.0,0.0,6535.126639401742,0.0,3.0,"Jackson, Mark",markjackson/2501334,0,2
2976,1.1129032258064109,0.0,0.0,0.0,0.0,0.0,0.0,116.84012761431629,0.0,0.0,"Keel, Mark",markkeel/2518218,0,2
2977,0.0,0.0,0.0,90.6639435934848,0.0,0.0,0.0,115.80614343182319,0.0,1.0,"Kellar, Mark",markkellar/2518242,0,1
2978,0.0,0.0,0.0,51.980804592546825,0.0,0.0,0.0,104.98045010831916,0.0,0.0,"Konecny, Mark",markkonecny/2518716,0,1
2979,3.3387096774192333,0.0,0.0,0.0,0.0,0.0,0.0,46.976958525343676,0.0,0.0,"Lewis, Mark",marklewis/2519462,0,2
2980,25.365534804753057,0.0,0.0,709.6509844373785,0.0,1.0,85.47169811320619,818.0593502650946,0.0,1.0,"Malone, Mark",markmalone/2520038,0,0
2981,11.716981132075874,0.0,0.0,118.44554714024382,0.0,0.0,0.0,3028.386430603941,0.0,0.0,"Nichols, Mark",marknichols/2522127,0,2
2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.08968450903168,0.0,0.0,"Pattison, Mark",markpattison/2522864,0,2
2983,0.0,0.0,0.0,29.611386785060954,0.0,0.0,0.0,29.611386785060954,0.0,0.0,"Reed, Mark",markreed/2523870,0,0
2985,10.29850746268667,0.0,0.0,0.0,0.0,0.0,0.0,1887.7225957321868,0.0,1.0,"Seay, Mark",markseay/2502887,0,2
2988,53.26922282646039,0.0,0.0,8148.7282275711805,0.0,0.0,0.0,10489.910718399984,0.0,2.0,"van Eeghen, Mark",markvaneeghen/2527862,0,1
2989,0.0,0.0,0.0,-1.1300174911423224,0.0,0.0,5.698113207547079,-1.1300174911423224,0.0,0.0,"Vlasic, Mark",markvlasic/2503477,0,0
2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.477135767457494,0.0,0.0,"Wheeler, Mark",markwheeler/2528608,0,2
2992,0.0,0.0,0.0,83.73511672752521,0.0,0.0,0.0,91.7043887325032,0.0,0.0,"Barnes, Marlon",marlonbarnes/2499544,0,1
3002,157.5342253248044,0.0,0.0,12693.623435768915,1.0,0.0,0.0,20520.587012086595,0.0,2.0,"Faulk, Marshall",marshallfaulk/2500601,1,1
3004,2.835616438356185,0.0,0.0,0.0,0.0,0.0,0.0,202.6165516383741,0.0,0.0,"Johnson, Marshall",marshalljohnson/2517715,0,2
3007,4.33507853403151,0.0,0.0,6.202601239075942,0.0,0.0,0.0,1129.869953940974,0.0,0.0,"Jenkins, MarTay",martayjenkins/2501387,0,2
3010,1.3473684210525918,0.0,0.0,58.76090953940078,0.0,0.0,0.0,81.64712010302975,0.0,0.0,"Sartin, Martin",martinsartin/2524929,0,1
3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33528208126208,0.0,1.0,"Carter, Marty",martycarter/2500017,0,2
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.351067451246777,0.0,0.0,"Thompson, Marty",martythompson/2527332,0,2
3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Bateman, Marv",marvbateman/2509144,0,0
3015,18.40000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2274.5424884599065,0.0,5.0,"Fleming, Marv",marvfleming/2514133,0,2
3016,2.782608695652105,0.0,0.0,458.72690492246664,0.0,0.0,0.0,524.6609612372044,0.0,0.0,"Allen, Marvin",marvinallen/2499400,0,1
3017,1.1069518716577225,0.0,0.0,0.0,0.0,0.0,0.0,39.329086222826035,0.0,0.0,"Hargrove, Marvin",marvinhargrove/2515840,0,2
3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.28821981876553,0.0,0.0,"Marshall, Marvin",marvinmarshall/2501879,0,2
3023,0.0,0.0,0.0,23.776638083124446,0.0,0.0,0.0,23.776638083124446,0.0,0.0,"Allen, Matt",mattallen/2504520,0,1
3025,0.0,0.0,0.0,-9.040139929138581,0.0,0.0,0.0,-9.040139929138581,0.0,3.0,"Bahr, Matt",mattbahr/2499486,0,0
3028,4.042105263157777,0.0,0.0,240.6937256133147,0.0,0.0,39.886792452829546,251.53456219608634,0.0,2.0,"Cavanaugh, Matt",mattcavanaugh/2500034,0,0
3034,6.502617801047264,0.0,0.0,0.0,0.0,0.0,0.0,1009.8206097736407,0.0,0.0,"Hatchette, Matt",matthatchette/2501084,0,2
3039,1.2427184466019308,0.0,0.0,174.37816662313674,0.0,0.0,9.544018058690515,174.37816662313674,0.0,0.0,"Kofler, Matt",mattkofler/2518686,0,0
3044,1.3184713375796413,0.0,0.0,0.0,0.0,0.0,0.0,129.7619586188585,0.0,0.0,"Maslowski, Matt",mattmaslowski/2520288,0,2
3045,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,"Mauck, Matt",mattmauck/2505966,0,0
3052,3.8076400679115947,0.0,0.0,1073.5166165852063,0.0,0.0,0.0,1970.896978159079,0.0,2.0,"Carthon, Maurice",mauricecarthon/2500021,0,1
3054,4.42780748663089,0.0,0.0,0.0,0.0,0.0,0.0,429.1497349608371,0.0,0.0,"Johnson, Maurice",mauricejohnson/2501441,0,2
3056,4.891719745223052,0.0,0.0,933.6470151561944,0.0,0.0,0.0,1189.4238720592557,0.0,0.0,"Anderson, Max",maxanderson/2508507,0,1
3057,3.2611464968153685,0.0,0.0,70.14042684812813,0.0,0.0,6.2428940568476925,70.14042684812813,0.0,0.0,"Choboian, Max",maxchoboian/2511448,0,0
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.455635229075405,0.0,0.0,"Oden, McDonald",mcdonaldoden/2522382,0,2
3065,3.8464920315076805,0.0,0.0,684.352050143631,0.0,0.0,0.0,1120.517685920069,0.0,0.0,"Carver, Mel",melcarver/2511226,0,1
3067,58.77375447168585,0.0,0.0,4909.743862987536,0.0,0.0,0.0,7084.047901308409,0.0,0.0,"Farr, Mel",melfarr/2513848,0,1
3068,0.0,0.0,0.0,83.10764351411194,0.0,0.0,0.0,185.9677326632071,0.0,3.0,"Renfro, Mel",melrenfro/2523962,0,2
3069,2.835616438356185,0.0,0.0,28.179333819596625,0.0,0.0,0.0,292.91190858798325,0.0,1.0,"Baker, Melvin",melvinbaker/2508888,0,2
3071,4.9870129870130215,0.0,0.0,520.8395816769645,0.0,0.0,0.0,725.3276803961859,0.0,0.0,"West, Mel",melwest/2528560,0,1
3073,0.0,0.0,0.0,3.1964478274658434,0.0,0.0,0.0,3.1964478274658434,0.0,0.0,"Kersey, Merritt",merrittkersey/2518380,0,1
3074,21.03208556149673,0.0,0.0,42.47471341874692,0.0,0.0,0.0,4396.435905851607,0.0,0.0,"Fernandez, Mervyn",mervynfernandez/2513966,0,2
3075,0.0,0.0,0.0,-10.337668731793237,0.0,0.0,0.0,-10.337668731793237,0.0,0.0,"Knorr, Micah",micahknorr/2503931,0,0
3076,2.213903743315445,0.0,0.0,-15.77632212696314,0.0,0.0,0.0,542.9280498031833,0.0,1.0,"Barber, Michael",michaelbarber/2499528,0,2
3077,0.0,0.0,0.0,324.79671870422834,0.0,0.0,0.0,524.1142671793273,0.0,0.0,"Basnight, Michael",michaelbasnight/2499564,0,1
3078,1.029850746268667,0.0,0.0,34.799648432595895,0.0,0.0,0.0,217.8936755201868,0.0,0.0,"Bates, Michael",michaelbates/2499571,0,2
3085,7.38081494057701,0.0,0.0,1847.5785980176968,0.0,0.0,0.0,3425.5225895100093,0.0,0.0,"Haddix, Michael",michaelhaddix/2515548,0,1
3086,1.1129032258064109,0.0,0.0,3.3900524734269672,0.0,0.0,0.0,427.3872165996058,0.0,0.0,"Harper, Michael",michaelharper/2515878,0,2
3088,71.95187165775197,0.0,0.0,7.281379443213757,0.0,0.0,0.0,13777.088508752662,0.0,3.0,"Irvin, Michael",michaelirvin/2501302,1,2
3089,50.919786096255244,0.0,0.0,26.698391291783782,0.0,0.0,0.0,6264.9855089300445,0.0,0.0,"Jackson, Michael",michaeljackson/2501335,0,2
3093,1.3473684210525918,0.0,0.0,192.1029734941948,0.0,0.0,0.0,195.716585688452,0.0,0.0,"LeBlanc, Michael",michaelleblanc/2519240,0,1
3097,3.0895522388060015,0.0,0.0,0.0,0.0,0.0,0.0,467.0056513689818,0.0,1.0,"Roan, Michael",michaelroan/2502683,0,2
3099,14.674726807718724,0.0,0.0,71.60023119160195,0.0,0.0,0.0,4752.918229537983,0.0,0.0,"Timpson, Michael",michaeltimpson/2503363,0,2
3100,27.95584290528947,0.0,0.0,168.7255681580407,0.0,0.0,0.0,5237.417178798057,0.0,0.0,"Westbrook, Michael",michaelwestbrook/2503601,0,2
3104,0.0,0.0,0.0,107.08100222010576,0.0,0.0,0.0,178.29183316947933,0.0,0.0,"Zofko, Mickey",mickeyzofko/2529675,0,1
3105,9.65064130529612,0.0,0.0,1836.3592768791275,0.0,0.0,0.0,2418.7056277540046,0.0,0.0,"Adamle, Mike",mikeadamle/2508188,0,1
3106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19409529377244,0.0,0.0,"Adams, Mike",mikeadams/2508218,0,2
3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.24920241048777,0.0,0.0,"Akiu, Mike",mikeakiu/2508282,0,2
